-0.005  1.8845539045046489
0.0034140000000000012	-0.22537540146312018
0.0034210000000000013	-0.2258314308771916
0.0034280000000000014	-0.2262866692058576
0.0034350000000000014	-0.22674111485442294
0.0034420000000000015	-0.22719476623096924
0.0034490000000000015	-0.22764762174635944
0.0034560000000000016	-0.22809967981424473
0.003463	-0.22855093885107003
0.00347	-0.22900139727607915
0.003477	-0.22945105351132078
0.003484	-0.22989990598165289
0.003491	-0.23034795311474943
0.0034980000000000002	-0.2307951933411061
0.0035050000000000003	-0.23124162509404367
0.0035120000000000004	-0.23168724680971597
0.0035190000000000004	-0.23213205692711503
0.0035260000000000005	-0.23257605388807345
0.0035330000000000005	-0.23301923613727604
0.0035400000000000006	-0.23346160212225886
0.0035470000000000007	-0.23390315029341746
0.0035540000000000007	-0.2343438791040131
0.003561000000000001	-0.23478378701017633
0.003568000000000001	-0.23522287247091445
0.003575000000000001	-0.23566113394811516
0.003582000000000001	-0.23609856990655187
0.003589000000000001	-0.23653517881389097
0.003596000000000001	-0.23697095914069566
0.003603000000000001	-0.2374059093604315
0.0036100000000000012	-0.23784002794947168
0.0036170000000000013	-0.2382733133871029
0.0036240000000000014	-0.2387057641555308
0.0036310000000000014	-0.2391373787398834
0.0036380000000000015	-0.23956815562821898
0.0036450000000000015	-0.23999809331153044
0.0036520000000000016	-0.24042719028375004
0.0036590000000000017	-0.24085544504175527
0.003666	-0.2412828560853737
0.003673	-0.2417094219173881
0.00368	-0.24213514104354172
0.003687	-0.24256001197254595
0.0036940000000000002	-0.24298403321608042
0.0037010000000000003	-0.24340720328880394
0.0037080000000000004	-0.24382952070835429
0.0037150000000000004	-0.24425098399535816
0.0037220000000000005	-0.24467159167343389
0.0037290000000000005	-0.2450913422691965
0.0037360000000000006	-0.24551023431226326
0.0037430000000000007	-0.24592826633525977
0.0037500000000000007	-0.24634543687382315
0.003757000000000001	-0.24676174446660903
0.003764000000000001	-0.24717718765529573
0.003771000000000001	-0.24759176498458935
0.003778000000000001	-0.2480054750022307
0.003785000000000001	-0.2484183162589957
0.003792000000000001	-0.2488302873087065
0.003799000000000001	-0.2492413867082317
0.0038060000000000012	-0.2496516130174944
0.0038130000000000013	-0.25006096479947515
0.0038200000000000013	-0.25046944062021836
0.0038270000000000014	-0.25087703904883707
0.0038340000000000015	-0.2512837586575185
0.0038410000000000015	-0.25168959802152724
0.0038480000000000016	-0.2520945557192116
0.0038550000000000017	-0.2524986303320089
0.003862	-0.2529018204444484
0.003869	-0.25330412464416074
0.003876	-0.25370554152187674
0.003883	-0.2541060696714368
0.0038900000000000002	-0.25450570768979497
0.0038970000000000003	-0.2549044541770218
0.0039040000000000004	-0.2553023077363141
0.003911	-0.2556992669739937
0.0039180000000000005	-0.25609533049951594
0.0039250000000000005	-0.256490496925474
0.003932000000000001	-0.25688476486760314
0.003939000000000001	-0.25727813294478685
0.003946000000000001	-0.25767059977906004
0.003953000000000001	-0.2580621639956149
0.003960000000000001	-0.2584528242228068
0.003967000000000001	-0.258842579092156
0.003974000000000001	-0.25923142723835424
0.003981000000000001	-0.25961936729927104
0.003988000000000001	-0.2600063979159548
0.003995000000000001	-0.26039251773264205
0.004002000000000001	-0.2607777253967578
0.004009000000000001	-0.2611620195589224
0.004016000000000001	-0.26154539887295924
0.004023000000000001	-0.2619278619958929
0.0040300000000000015	-0.2623094075879584
0.0040370000000000015	-0.26269003431260574
0.004044000000000002	-0.26306974083650214
0.004051000000000002	-0.26344852582954026
0.004058000000000002	-0.26382638796483837
0.004065	-0.2642033259187502
0.004072	-0.26457933837086545
0.004079	-0.2649544240040149
0.004086	-0.2653285815042772
0.004093	-0.265701809560984
0.0041	-0.2660741068667196
0.004107	-0.2664454721173297
0.0041140000000000005	-0.266815904011926
0.0041210000000000005	-0.26718540125288825
0.004128000000000001	-0.2675539625458716
0.004135000000000001	-0.2679215865998077
0.004142000000000001	-0.26828827212691575
0.004149000000000001	-0.26865401784269793
0.004156000000000001	-0.2690188224659513
0.004163000000000001	-0.26938268471876725
0.004170000000000001	-0.2697456033265413
0.004177000000000001	-0.2701075770179717
0.004184000000000001	-0.2704686045250688
0.004191000000000001	-0.270828684583156
0.004198000000000001	-0.27118781593087515
0.004205000000000001	-0.2715459973101948
0.004212000000000001	-0.2719032274664086
0.004219000000000001	-0.2722595051481411
0.0042260000000000015	-0.27261482910735624
0.0042330000000000015	-0.2729691980993565
0.004240000000000002	-0.2733226108827913
0.004247000000000002	-0.27367506621965876
0.004254000000000002	-0.2740265628753096
0.004261	-0.2743770996184576
0.004268	-0.2747266752211721
0.004275	-0.2750752884588963
0.004282	-0.2754229381104394
0.004289	-0.2757696229579887
0.004296	-0.2761153417871096
0.004303	-0.27646009338675315
0.0043100000000000005	-0.27680387654925664
0.0043170000000000005	-0.2771466900703512
0.004324000000000001	-0.27748853274916385
0.004331000000000001	-0.2778294033882245
0.004338000000000001	-0.27816930079346536
0.004345000000000001	-0.2785082237742291
0.004352000000000001	-0.27884617114327126
0.004359000000000001	-0.2791831417167663
0.004366000000000001	-0.27951913431430864
0.004373000000000001	-0.2798541477589196
0.004380000000000001	-0.28018818087704833
0.004387000000000001	-0.2805212324985833
0.004394000000000001	-0.2808533014568464
0.004401000000000001	-0.2811843865886028
0.004408000000000001	-0.28151448673406443
0.004415000000000001	-0.2818436007368934
0.0044220000000000015	-0.28217172744420704
0.0044290000000000015	-0.2824988657065799
0.004436000000000002	-0.28282501437804997
0.004443000000000002	-0.28315017231611983
0.004450000000000002	-0.2834743383817673
0.004457000000000002	-0.28379751143944043
0.004464	-0.28411969035706597
0.004471	-0.2844408740060558
0.004478	-0.2847610612613056
0.004485	-0.2850802510012025
0.004492	-0.28539844210762766
0.004499	-0.2857156334659612
0.0045060000000000005	-0.2860318239650823
0.0045130000000000005	-0.28634701249738215
0.004520000000000001	-0.2866611979587568
0.004527000000000001	-0.28697437924861746
0.004534000000000001	-0.2872865552698929
0.004541000000000001	-0.2875977249290338
0.004548000000000001	-0.28790788713601434
0.004555000000000001	-0.28821704080434096
0.004562000000000001	-0.2885251848510504
0.004569000000000001	-0.28883231819671495
0.004576000000000001	-0.2891384397654533
0.004583000000000001	-0.2894435484849227
0.004590000000000001	-0.28974764328632996
0.004597000000000001	-0.2900507231044336
0.004604000000000001	-0.29035278687754795
0.004611000000000001	-0.29065383354754704
0.0046180000000000014	-0.2909538620598662
0.0046250000000000015	-0.2912528713635072
0.004632000000000002	-0.2915508604110466
0.004639000000000002	-0.29184782815862986
0.004646000000000002	-0.2921437735659813
0.004653000000000002	-0.29243869559640756
0.00466	-0.29273259321679856
0.004667	-0.29302546539763497
0.004674	-0.2933173111129874
0.004681	-0.29360812934052327
0.004688	-0.2938979190615092
0.004695	-0.29418667926081166
0.0047020000000000005	-0.29447440892691135
0.0047090000000000005	-0.29476110705189096
0.004716000000000001	-0.29504677263145096
0.004723000000000001	-0.2953314046649065
0.004730000000000001	-0.29561500215519376
0.004737000000000001	-0.295897564108875
0.004744000000000001	-0.2961790895361367
0.004751000000000001	-0.2964595774507963
0.004758000000000001	-0.29673902687031184
0.004765000000000001	-0.2970174368157721
0.004772000000000001	-0.29729480631190985
0.004779000000000001	-0.2975711343871026
0.004786000000000001	-0.2978464200733746
0.004793000000000001	-0.29812066240640367
0.004800000000000001	-0.2983938604255212
0.004807000000000001	-0.29866601317371666
0.0048140000000000014	-0.29893711969764025
0.0048210000000000015	-0.29920717904761185
0.0048280000000000016	-0.29947619027761396
0.004835000000000002	-0.29974415244530306
0.004842000000000002	-0.30001106461201
0.004849000000000002	-0.300276925842744
0.004856	-0.3005417352061952
0.004863	-0.3008054917747396
0.00487	-0.30106819462444023
0.004877	-0.3013298428350488
0.004884	-0.3015904354900192
0.004891	-0.3018499716764942
0.0048980000000000004	-0.30210845048532264
0.0049050000000000005	-0.3023658710110546
0.004912000000000001	-0.30262223235194874
0.004919000000000001	-0.3028775336099738
0.004926000000000001	-0.30313177389081125
0.004933000000000001	-0.3033849523038601
0.004940000000000001	-0.30363706796223644
0.004947000000000001	-0.3038881199827861
0.004954000000000001	-0.30413810748607406
0.004961000000000001	-0.30438702959639596
0.004968000000000001	-0.3046348854417802
0.004975000000000001	-0.30488167415399015
0.004982000000000001	-0.3051273948685267
0.004989000000000001	-0.30537204672463325
0.004996000000000001	-0.30561562886529425
0.005003000000000001	-0.30585814043724735
0.005010000000000001	-0.3060995805909763
0.0050170000000000015	-0.3063399484807161
0.0050240000000000016	-0.3065792432644625
0.005031000000000002	-0.3068174641039665
0.005038000000000002	-0.30705461016474356
0.005045000000000002	-0.3072906806160731
0.005052000000000002	-0.3075256746310018
0.005059	-0.30775959138634823
0.005066	-0.3079924300627028
0.005073	-0.30822418984443756
0.00508	-0.30845486991969806
0.005087	-0.30868446948041406
0.0050940000000000004	-0.3089129877223
0.0051010000000000005	-0.3091404238448592
0.0051080000000000006	-0.3093667770513848
0.005115000000000001	-0.30959204654896344
0.005122000000000001	-0.30981623154847626
0.005129000000000001	-0.3100393312646097
0.005136000000000001	-0.310261344915845
0.005143000000000001	-0.3104822717244712
0.005150000000000001	-0.3107021109165826
0.005157000000000001	-0.31092086172208555
0.005164000000000001	-0.31113852337469705
0.005171000000000001	-0.3113550951119515
0.005178000000000001	-0.31157057617519923
0.005185000000000001	-0.31178496580960957
0.005192000000000001	-0.31199826326418323
0.005199000000000001	-0.31221046779173856
0.005206000000000001	-0.31242157864892406
0.0052130000000000015	-0.31263159509622207
0.0052200000000000015	-0.3128405163979455
0.005227000000000002	-0.31304834182224583
0.005234000000000002	-0.3132550706411118
0.005241000000000002	-0.31346070213037236
0.005248000000000002	-0.3136652355697074
0.005255	-0.31386867024263443
0.005262	-0.31407100543652566
0.005269	-0.3142722404426016
0.005276	-0.314472374555938
0.005283	-0.3146714070754667
0.00529	-0.3148693373039796
0.0052970000000000005	-0.31506616454812797
0.0053040000000000006	-0.31526188811842826
0.005311000000000001	-0.31545650732925934
0.005318000000000001	-0.315650021498878
0.005325000000000001	-0.31584242994940304
0.005332000000000001	-0.3160337320068294
0.005339000000000001	-0.31622392700102797
0.005346000000000001	-0.31641301426574664
0.005353000000000001	-0.3166009931386151
0.005360000000000001	-0.31678786296114536
0.005367000000000001	-0.3169736230787311
0.005374000000000001	-0.31715827284066167
0.005381000000000001	-0.3173418116001079
0.005388000000000001	-0.3175242387141356
0.005395000000000001	-0.31770555354370456
0.005402000000000001	-0.3178857554536695
0.0054090000000000015	-0.31806484381278577
0.0054160000000000015	-0.318242817993708
0.005423000000000002	-0.3184196773729947
0.005430000000000002	-0.3185954213311061
0.005437000000000002	-0.31877004925241814
0.005444000000000002	-0.3189435605252081
0.005451000000000002	-0.3191159545416683
0.005458	-0.31928723069790266
0.005465	-0.319457388393934
0.005472	-0.31962642703370037
0.005479	-0.31979434602506174
0.005486	-0.31996114477979887
0.0054930000000000005	-0.3201268227136146
0.0055000000000000005	-0.3202913792461466
0.005507000000000001	-0.3204548138009521
0.005514000000000001	-0.3206171258055207
0.005521000000000001	-0.32077831469127516
0.005528000000000001	-0.3209383798935729
0.005535000000000001	-0.32109732085170617
0.005542000000000001	-0.3212551370089073
0.005549000000000001	-0.32141182781234645
0.005556000000000001	-0.3215673927131353
0.005563000000000001	-0.321721831166337
0.005570000000000001	-0.32187514263095207
0.005577000000000001	-0.32202732656993216
0.005584000000000001	-0.3221783824501778
0.005591000000000001	-0.32232830974254234
0.005598000000000001	-0.32247710792183115
0.0056050000000000015	-0.322624776466806
0.0056120000000000015	-0.3227713148601823
0.005619000000000002	-0.32291672258864335
0.005626000000000002	-0.32306099914282427
0.005633000000000002	-0.3232041440173259
0.005640000000000002	-0.32334615671071254
0.005647000000000002	-0.32348703672551526
0.005654	-0.32362678356823216
0.005661	-0.32376539674933247
0.005668	-0.3239028757832554
0.005675	-0.32403922018841236
0.005682	-0.3241744294871872
0.0056890000000000005	-0.3243085032059496
0.0056960000000000005	-0.32444144087503746
0.005703000000000001	-0.32457324202877114
0.005710000000000001	-0.32470390620545253
0.005717000000000001	-0.32483343294736566
0.005724000000000001	-0.3249618218007809
0.005731000000000001	-0.32508907231595185
0.005738000000000001	-0.325215184047119
0.005745000000000001	-0.3253401565525197
0.005752000000000001	-0.3254639893943738
0.005759000000000001	-0.3255866821388955
0.005766000000000001	-0.32570823435629415
0.005773000000000001	-0.3258286456207721
0.005780000000000001	-0.32594791551053137
0.005787000000000001	-0.32606604360776936
0.005794000000000001	-0.32618302949868183
0.0058010000000000015	-0.3262988727734749
0.0058080000000000015	-0.3264135730263469
0.005815000000000002	-0.32652712985550414
0.005822000000000002	-0.326639542863158
0.005829000000000002	-0.32675081165552733
0.005836000000000002	-0.32686093584283793
0.005843000000000002	-0.3269699150393255
0.005850000000000002	-0.32707774886323493
0.005857	-0.3271844369368335
0.005864	-0.3272899788863822
0.005871	-0.3273943743421779
0.005878	-0.3274976229385208
0.0058850000000000005	-0.32759972431373263
0.0058920000000000005	-0.32770067811015235
0.005899000000000001	-0.3278004839741404
0.005906000000000001	-0.32789914155607736
0.005913000000000001	-0.32799665051036697
0.005920000000000001	-0.3280930104954327
0.005927000000000001	-0.32818822117373314
0.005934000000000001	-0.32828228221174294
0.005941000000000001	-0.32837519327996756
0.005948000000000001	-0.32846695405293924
0.005955000000000001	-0.32855756420922155
0.005962000000000001	-0.32864702343140817
0.005969000000000001	-0.32873533140612377
0.005976000000000001	-0.32882248782402357
0.005983000000000001	-0.3289084923798058
0.005990000000000001	-0.32899334477219333
0.0059970000000000015	-0.3290770447039506
0.0060040000000000015	-0.32915959188187593
0.006011000000000002	-0.3292409860168085
0.006018000000000002	-0.3293212268236244
0.006025000000000002	-0.3294003140212417
0.006032000000000002	-0.329478247332618
0.006039000000000002	-0.3295550264847509
0.006046000000000002	-0.3296306512086896
0.006053	-0.3297051212395188
0.00606	-0.32977843631637005
0.006067	-0.3298505961824224
0.006074	-0.3299216005848995
0.0060810000000000005	-0.3299914492750742
0.0060880000000000005	-0.3300601420082667
0.006095000000000001	-0.3301276785438474
0.006102000000000001	-0.33019405864523554
0.006109000000000001	-0.3302592820799003
0.006116000000000001	-0.3303233486193703
0.006123000000000001	-0.33038625803921806
0.006130000000000001	-0.3304480101190721
0.006137000000000001	-0.33050860464261644
0.006144000000000001	-0.3305680413975878
0.006151000000000001	-0.3306263201757804
0.006158000000000001	-0.33068344077304435
0.006165000000000001	-0.3307394029892825
0.006172000000000001	-0.33079420662846726
0.006179000000000001	-0.33084785149861895
0.006186000000000001	-0.3309003374118191
0.0061930000000000015	-0.3309516641842112
0.0062000000000000015	-0.33100183163599706
0.006207000000000002	-0.33105083959144077
0.006214000000000002	-0.3310986878788681
0.006221000000000002	-0.3311453763306629
0.006228000000000002	-0.33119090478328406
0.006235000000000002	-0.33123527307724154
0.006242000000000002	-0.3312784810571139
0.006249000000000002	-0.3313205285715436
0.006256	-0.33136141547323905
0.006263	-0.3314011416189734
0.00627	-0.3314397068695871
0.0062770000000000005	-0.33147711108998523
0.0062840000000000005	-0.33151335414914207
0.006291000000000001	-0.33154843592009464
0.006298000000000001	-0.33158235627995936
0.006305000000000001	-0.3316151151099096
0.006312000000000001	-0.33164671229519105
0.006319000000000001	-0.3316771477251196
0.006326000000000001	-0.3317064212930806
0.006333000000000001	-0.3317345328965281
0.006340000000000001	-0.33176148243698844
0.006347000000000001	-0.33178726982005247
0.006354000000000001	-0.33181189495539587
0.006361000000000001	-0.3318353577567531
0.006368000000000001	-0.33185765814193413
0.006375000000000001	-0.33187879603282044
0.006382000000000001	-0.33189877135536716
0.0063890000000000014	-0.3319175840395999
0.0063960000000000015	-0.33193523401961866
0.006403000000000002	-0.3319517212335953
0.006410000000000002	-0.3319670456237719
0.006417000000000002	-0.3319812071364743
0.006424000000000002	-0.3319942057220916
0.006431000000000002	-0.3320060413350896
0.006438000000000002	-0.33201671393400867
0.006445000000000002	-0.3320262234814617
0.006452	-0.33203456994413794
0.006459	-0.3320417532927994
0.006466	-0.33204777350228276
0.0064730000000000005	-0.3320526305514959
0.0064800000000000005	-0.33205632442343225
0.006487000000000001	-0.33205885510514777
0.006494000000000001	-0.3320602225877781
0.006501000000000001	-0.3320604268665325
0.006508000000000001	-0.33205946794069585
0.006515000000000001	-0.3320573458136269
0.006522000000000001	-0.33205406049275965
0.006529000000000001	-0.33204961198960214
0.006536000000000001	-0.332044000319734
0.006543000000000001	-0.33203722550282067
0.006550000000000001	-0.3320292875625901
0.006557000000000001	-0.33202018652684895
0.006564000000000001	-0.33200992242747795
0.006571000000000001	-0.33199849530043224
0.006578000000000001	-0.33198590518574134
0.0065850000000000014	-0.3319721521275073
0.0065920000000000015	-0.3319572361739038
0.0065990000000000016	-0.3319411573771892
0.006606000000000002	-0.3319239157936832
0.006613000000000002	-0.33190551148378267
0.006620000000000002	-0.3318859445119583
0.006627000000000002	-0.33186521494675225
0.006634000000000002	-0.3318433228607811
0.006641000000000002	-0.3318202683307315
0.006648000000000002	-0.33179605143736424
0.006655	-0.3317706722655094
0.006662	-0.33174413090406707
0.0066690000000000004	-0.33171642744602015
0.0066760000000000005	-0.3316875619884083
0.006683000000000001	-0.3316575346323474
0.006690000000000001	-0.33162634548302283
0.006697000000000001	-0.3315939946496901
0.006704000000000001	-0.3315604822456739
0.006711000000000001	-0.3315258083883674
0.006718000000000001	-0.33148997319922935
0.006725000000000001	-0.3314529768037985
0.006732000000000001	-0.3314148193316675
0.006739000000000001	-0.33137550091650314
0.006746000000000001	-0.331335021696036
0.006753000000000001	-0.33129338181206536
0.006760000000000001	-0.33125058141045516
0.006767000000000001	-0.33120662064113504
0.006774000000000001	-0.3311614996580985
0.0067810000000000014	-0.33111521861940063
0.0067880000000000015	-0.3310677776871709
0.0067950000000000016	-0.3310191770275914
0.006802000000000002	-0.3309694168109081
0.006809000000000002	-0.3309184972114322
0.006816000000000002	-0.33086641840753417
0.006823000000000002	-0.3308131805816451
0.006830000000000002	-0.3307587839202569
0.006837000000000002	-0.33070322861391654
0.006844000000000002	-0.3306465148572414
0.006851	-0.3305886428488961
0.006858	-0.33052961279160475
0.0068650000000000004	-0.33046942489215003
0.0068720000000000005	-0.3304080793613692
0.0068790000000000006	-0.33034557641415496
0.006886000000000001	-0.3302819162694546
0.006893000000000001	-0.3302170991502694
0.006900000000000001	-0.3301511252836522
0.006907000000000001	-0.3300839949007057
0.006914000000000001	-0.33001570823659443
0.006921000000000001	-0.32994626553052286
0.006928000000000001	-0.3298756670257471
0.006935000000000001	-0.32980391296957345
0.006942000000000001	-0.3297310036133561
0.006949000000000001	-0.3296569392124953
0.006956000000000001	-0.32958172002643793
0.006963000000000001	-0.32950534631867245
0.006970000000000001	-0.32942781835674273
0.006977000000000001	-0.32934913641222574
0.0069840000000000015	-0.3292693007607421
0.0069910000000000016	-0.3291883116819562
0.006998000000000002	-0.32910616945957144
0.007005000000000002	-0.32902287438133254
0.007012000000000002	-0.32893842673901985
0.007019000000000002	-0.3288528268284533
0.007026000000000002	-0.32876607494948423
0.007033000000000002	-0.3286781714060124
0.007040000000000002	-0.3285891165059595
0.007047	-0.328498910561282
0.007054	-0.3284075538879724
0.0070610000000000004	-0.32831504680605145
0.0070680000000000005	-0.32822138963957087
0.0070750000000000006	-0.3281265827166108
0.007082000000000001	-0.3280306263692748
0.007089000000000001	-0.32793352093370537
0.007096000000000001	-0.3278352667500578
0.007103000000000001	-0.3277358641625154
0.007110000000000001	-0.3276353135192849
0.007117000000000001	-0.3275336151725943
0.007124000000000001	-0.3274307694786917
0.007131000000000001	-0.3273267767978442
0.007138000000000001	-0.32722163749433786
0.007145000000000001	-0.32711535193647434
0.007152000000000001	-0.3270079204965674
0.007159000000000001	-0.3268993435509556
0.007166000000000001	-0.32678962147997975
0.007173000000000001	-0.3266787546679946
0.0071800000000000015	-0.3265667435033661
0.0071870000000000015	-0.3264535883784686
0.007194000000000002	-0.3263392896896826
0.007201000000000002	-0.3262238478373954
0.007208000000000002	-0.32610726322599476
0.007215000000000002	-0.32598953626388405
0.007222000000000002	-0.3258706673634562
0.007229000000000002	-0.32575065694110644
0.007236000000000002	-0.32562950541723107
0.007243000000000002	-0.3255072132162223
0.00725	-0.3253837807664682
0.007257	-0.3252592085003528
0.0072640000000000005	-0.32513349685425147
0.0072710000000000006	-0.3250066462685293
0.007278000000000001	-0.32487865718753994
0.007285000000000001	-0.32474953005963575
0.007292000000000001	-0.3246192653371442
0.007299000000000001	-0.32448786347638153
0.007306000000000001	-0.32435532493764635
0.007313000000000001	-0.32422165018522014
0.007320000000000001	-0.32408683968736474
0.007327000000000001	-0.32395089391631976
0.007334000000000001	-0.3238138133482984
0.007341000000000001	-0.32367559846349964
0.007348000000000001	-0.32353624974608614
0.007355000000000001	-0.3233957676841944
0.007362000000000001	-0.32325415276993236
0.007369000000000001	-0.3231114054993756
0.0073760000000000015	-0.322967526372566
0.0073830000000000015	-0.3228225158935109
0.007390000000000002	-0.32267637457018117
0.007397000000000002	-0.3225291029145031
0.007404000000000002	-0.3223807014423782
0.007411000000000002	-0.32223117067365
0.007418000000000002	-0.32208051113212366
0.007425000000000002	-0.3219287233455578
0.007432000000000002	-0.3217758078456644
0.007439000000000002	-0.321621765168105
0.007446	-0.32146659585248843
0.007453	-0.3213103004423678
0.0074600000000000005	-0.3211528794852535
0.0074670000000000005	-0.3209943335325854
0.007474000000000001	-0.3208346631397479
0.007481000000000001	-0.320673868866066
0.007488000000000001	-0.32051195127479887
0.007495000000000001	-0.3203489109331432
0.007502000000000001	-0.3201847484122281
0.007509000000000001	-0.32001946428711314
0.007516000000000001	-0.31985305913678225
0.007523000000000001	-0.3196855335441601
0.007530000000000001	-0.31951688809608336
0.007537000000000001	-0.31934712338331506
0.007544000000000001	-0.31917624000053985
0.007551000000000001	-0.3190042385463598
0.007558000000000001	-0.3188311196232952
0.007565000000000001	-0.3186568838377796
0.0075720000000000015	-0.3184815318001544
0.0075790000000000015	-0.3183050641246858
0.007586000000000002	-0.3181274814295349
0.007593000000000002	-0.3179487843367707
0.007600000000000002	-0.3177689734723679
0.007607000000000002	-0.31758804946620145
0.007614000000000002	-0.31740601295204834
0.007621000000000002	-0.3172228645675801
0.007628000000000002	-0.31703860495436287
0.007635000000000002	-0.3168532347578565
0.007642000000000002	-0.31666675462740723
0.007649	-0.3164791652162621
0.0076560000000000005	-0.31629046718154064
0.0076630000000000005	-0.3161006611842504
0.007670000000000001	-0.31590974788928
0.007677000000000001	-0.31571772796539654
0.007684000000000001	-0.31552460208524447
0.007691000000000001	-0.31533037092534094
0.007698000000000001	-0.31513503516607305
0.007705000000000001	-0.314938595491708
0.007712000000000001	-0.3147410525903683
0.007719000000000001	-0.31454240715404386
0.007726000000000001	-0.31434265987858867
0.007733000000000001	-0.3141418114637161
0.007740000000000001	-0.31393986261299534
0.007747000000000001	-0.3137368140338509
0.007754000000000001	-0.3135326664375612
0.007761000000000001	-0.3133274205392527
0.0077680000000000015	-0.3131210770578958
0.0077750000000000015	-0.31291363671631833
0.007782000000000002	-0.3127051002411778
0.007789000000000002	-0.3124954683629754
0.007796000000000002	-0.31228474181605
0.007803000000000002	-0.312072921338574
0.007810000000000002	-0.31186000767255295
0.007817000000000001	-0.31164600156382105
0.007824000000000001	-0.311430903762036
0.007831000000000001	-0.31121471502069215
0.007838000000000001	-0.3109974360970914
0.007845000000000001	-0.31077906775236097
0.007852000000000001	-0.3105596107514422
0.007859000000000001	-0.310339065863092
0.007866000000000001	-0.3101174338598758
0.007873000000000002	-0.30989471551816894
0.007880000000000002	-0.3096709116181522
0.007887000000000002	-0.30944602294380297
0.007894000000000002	-0.3092200502829137
0.007901000000000002	-0.3089929944270614
0.007908000000000002	-0.30876485617161875
0.007915000000000002	-0.3085356363157528
0.007922000000000002	-0.30830533566241763
0.007929000000000002	-0.30807395501835577
0.007936000000000002	-0.3078414951940861
0.007943000000000002	-0.30760795700392224
0.007950000000000002	-0.3073733412659416
0.007957000000000002	-0.3071376488020017
0.007964000000000002	-0.3069008804377304
0.007971000000000002	-0.3066630370025261
0.007978000000000002	-0.3064241193295501
0.007985000000000003	-0.3061841282557305
0.007992000000000003	-0.30594306462175336
0.007999000000000003	-0.30570092927206244
0.008006000000000003	-0.30545772305485025
0.008013000000000003	-0.3052134468220764
0.008020000000000003	-0.30496810142943287
0.008027000000000003	-0.30472168773636255
0.008034000000000003	-0.3044742066060494
0.008041000000000003	-0.30422565890541975
0.008048	-0.3039760455051303
0.008055	-0.3037253672795783
0.008062	-0.3034736251068854
0.008069	-0.30322081986890154
0.008076	-0.3029669524511977
0.008083	-0.30271202374307843
0.00809	-0.30245603463755055
0.008097	-0.30219898603134265
0.008104	-0.301940878824894
0.008111	-0.30168171392235077
0.008118	-0.3014214922315656
0.008125	-0.30116021466409226
0.008132	-0.30089788213518437
0.008139	-0.30063449556378485
0.008146	-0.30037005587254434
0.008153	-0.3001045639877881
0.00816	-0.29983802083953154
0.008167	-0.2995704273614724
0.008174	-0.29930178449098854
0.008181	-0.2990320931691328
0.008188	-0.2987613543406282
0.008195000000000001	-0.2984895689538784
0.008202000000000001	-0.29821673796094106
0.008209000000000001	-0.29794286231753947
0.008216000000000001	-0.29766794298305904
0.008223000000000001	-0.29739198092053903
0.008230000000000001	-0.2971149770966724
0.008237000000000001	-0.2968369324817994
0.008244000000000001	-0.29655784804990915
0.008251000000000001	-0.29627772477863157
0.008258000000000001	-0.29599656364923077
0.008265000000000002	-0.29571436564662157
0.008272000000000002	-0.29543113175933594
0.008279000000000002	-0.2951468629795396
0.008286000000000002	-0.29486156030302346
0.008293000000000002	-0.2945752247291997
0.008300000000000002	-0.2942878572611006
0.008307000000000002	-0.29399945890536516
0.008314000000000002	-0.29371003067226054
0.008321000000000002	-0.29341957357564585
0.008328000000000002	-0.2931280886329908
0.008335000000000002	-0.2928355768653641
0.008342000000000002	-0.29254203929743094
0.008349000000000002	-0.29224747695745024
0.008356000000000002	-0.2919518908772728
0.008363000000000002	-0.29165528209233316
0.008370000000000002	-0.2913576516416444
0.008377000000000002	-0.2910590005678122
0.008384000000000003	-0.2907593299170047
0.008391000000000003	-0.2904586407389649
0.008398000000000003	-0.2901569340870038
0.008405000000000003	-0.28985421101799813
0.008412000000000003	-0.289550472592383
0.008419000000000003	-0.2892457198741515
0.008426000000000003	-0.2889399539308446
0.008433000000000003	-0.2886331758335672
0.00844	-0.2883253866569603
0.008447	-0.2880165874791929
0.008454	-0.2877067793819993
0.008461	-0.28739596345062945
0.008468	-0.28708414077386835
0.008475	-0.28677131244402876
0.008482	-0.2864574795569458
0.008489	-0.28614264321197214
0.008496	-0.28582680451197606
0.008503	-0.285509964563339
0.00851	-0.28519212447594255
0.008517	-0.2848732853631879
0.008524	-0.2845534483419605
0.008531	-0.2842326145326466
0.008538	-0.2839107850591235
0.008545	-0.28358796104875716
0.008552	-0.2832641436323967
0.008559	-0.28293933394436777
0.008566	-0.2826135331224844
0.008573	-0.2822867423080193
0.00858	-0.28195896264571696
0.008587000000000001	-0.2816301952837882
0.008594000000000001	-0.28130044137390076
0.008601000000000001	-0.28096970207118
0.008608000000000001	-0.28063797853420147
0.008615000000000001	-0.2803052719249911
0.008622000000000001	-0.2799715834090165
0.008629000000000001	-0.2796369141551809
0.008636000000000001	-0.27930126533583655
0.008643000000000001	-0.278964638126754
0.008650000000000001	-0.27862703370713504
0.008657000000000001	-0.27828845325960483
0.008664000000000002	-0.2779488979702073
0.008671000000000002	-0.2776083690284018
0.008678000000000002	-0.27726686762705266
0.008685000000000002	-0.2769243949624465
0.008692000000000002	-0.27658095223425605
0.008699000000000002	-0.27623654064556
0.008706000000000002	-0.2758911614028269
0.008713000000000002	-0.2755448157159177
0.008720000000000002	-0.2751975047980778
