0.003386000000000001	-0.335905644270615
0.003393000000000001	-0.3367806017186883
0.003400000000000001	-0.3376543435384374
0.003407000000000001	-0.3385268665760435
0.0034140000000000012	-0.3393981676820852
0.0034210000000000013	-0.34026824371155273
0.0034280000000000014	-0.3411370915238585
0.0034350000000000014	-0.3420047079828481
0.0034420000000000015	-0.34287108995681126
0.0034490000000000015	-0.343736234318494
0.0034560000000000016	-0.3446001379451107
0.003463	-0.3454627977183513
0.00347	-0.34632421052439866
0.003477	-0.34718437325393525
0.003484	-0.34804328280215513
0.003491	-0.3489009360687776
0.0034980000000000002	-0.34975732995805386
0.0035050000000000003	-0.3506124613787849
0.0035120000000000004	-0.3514663272443237
0.0035190000000000004	-0.35231892447259483
0.0035260000000000005	-0.35317024998610225
0.0035330000000000005	-0.35402030071193735
0.0035400000000000006	-0.3548690735817961
0.0035470000000000007	-0.3557165655319845
0.0035540000000000007	-0.356562773503434
0.003561000000000001	-0.35740769444171017
0.003568000000000001	-0.35825132529702275
0.003575000000000001	-0.35909366302424006
0.003582000000000001	-0.35993470458289645
0.003589000000000001	-0.3607744469372065
0.003596000000000001	-0.3616128870560731
0.003603000000000001	-0.3624500219130993
0.0036100000000000012	-0.3632858484866015
0.0036170000000000013	-0.364120363759616
0.0036240000000000014	-0.3649535647199147
0.0036310000000000014	-0.36578544836001115
0.0036380000000000015	-0.3666160116771757
0.0036450000000000015	-0.36744525167344344
0.0036520000000000016	-0.3682731653556266
0.0036590000000000017	-0.36909974973532567
0.003666	-0.3699250018289364
0.003673	-0.3707489186576669
0.00368	-0.371571497247543
0.003687	-0.37239273462942224
0.0036940000000000002	-0.3732126278390011
0.0037010000000000003	-0.37403117391683116
0.0037080000000000004	-0.37484836990832315
0.0037150000000000004	-0.3756642128637637
0.0037220000000000005	-0.37647869983832205
0.0037290000000000005	-0.37729182789206206
0.0037360000000000006	-0.37810359408995287
0.0037430000000000007	-0.378913995501879
0.0037500000000000007	-0.3797230292026512
0.003757000000000001	-0.3805306922720182
0.003764000000000001	-0.38133698179467435
0.003771000000000001	-0.3821418948602733
0.003778000000000001	-0.3829454285634364
0.003785000000000001	-0.3837475800037633
0.003792000000000001	-0.38454834628584544
0.003799000000000001	-0.3853477245192707
0.0038060000000000012	-0.38614571181863955
0.0038130000000000013	-0.3869423053035723
0.0038200000000000013	-0.3877375020987208
0.0038270000000000014	-0.3885312993337773
0.0038340000000000015	-0.3893236941434872
0.0038410000000000015	-0.3901146836676568
0.0038480000000000016	-0.3909042650511654
0.0038550000000000017	-0.3916924354439755
0.003862	-0.3924791920011417
0.003869	-0.39326453188282295
0.003876	-0.39404845225429086
0.003883	-0.3948309502859413
0.0038900000000000002	-0.3956120231533038
0.0038970000000000003	-0.3963916680370534
0.0039040000000000004	-0.3971698821230174
0.003911	-0.39794666260218925
0.0039180000000000005	-0.398722006670736
0.0039250000000000005	-0.3994959115300112
0.003932000000000001	-0.40026837438656093
0.003939000000000001	-0.40103939245213893
0.003946000000000001	-0.4018089629437114
0.003953000000000001	-0.40257708308347073
0.003960000000000001	-0.4033437500988457
0.003967000000000001	-0.40410896122250795
0.003974000000000001	-0.404872713692386
0.003981000000000001	-0.4056350047516726
0.003988000000000001	-0.4063958316488354
0.003995000000000001	-0.40715519163762837
0.004002000000000001	-0.4079130819770982
0.004009000000000001	-0.40866949993159785
0.004016000000000001	-0.40942444277079537
0.004023000000000001	-0.4101779077696812
0.0040300000000000015	-0.4109298922085831
0.0040370000000000015	-0.4116803933731703
0.004044000000000002	-0.4124294085544671
0.004051000000000002	-0.41317693504886166
0.004058000000000002	-0.41392297015811597
0.004065	-0.4146675111893743
0.004072	-0.4154105554551748
0.004079	-0.4161521002734574
0.004086	-0.41689214296757515
0.004093	-0.4176306808663015
0.0041	-0.4183677113038453
0.004107	-0.4191032316198522
0.0041140000000000005	-0.41983723915942095
0.0041210000000000005	-0.4205697312731109
0.004128000000000001	-0.42130070531695085
0.004135000000000001	-0.4220301586524495
0.004142000000000001	-0.4227580886466038
0.004149000000000001	-0.423484492671911
0.004156000000000001	-0.4242093681063748
0.004163000000000001	-0.42493271233351626
0.004170000000000001	-0.42565452274238513
0.004177000000000001	-0.42637479672756595
0.004184000000000001	-0.4270935316891904
0.004191000000000001	-0.4278107250329444
0.004198000000000001	-0.4285263741700778
0.004205000000000001	-0.4292404765174167
0.004212000000000001	-0.42995302949736725
0.004219000000000001	-0.43066403053793123
0.0042260000000000015	-0.4313734770727107
0.0042330000000000015	-0.43208136654091733
0.004240000000000002	-0.4327876963873867
0.004247000000000002	-0.43349246406258035
0.004254000000000002	-0.4341956670226015
0.004261	-0.43489730272919935
0.004268	-0.43559736864978005
0.004275	-0.436295862257418
0.004282	-0.43699278103086026
0.004289	-0.4376881224545415
0.004296	-0.4383818840185867
0.004303	-0.4390740632188248
0.0043100000000000005	-0.43976465755679794
0.0043170000000000005	-0.4404536645397654
0.004324000000000001	-0.4411410816807202
0.004331000000000001	-0.44182690649838974
0.004338000000000001	-0.4425111365172536
0.004345000000000001	-0.4431937692675443
0.004352000000000001	-0.4438748022852592
0.004359000000000001	-0.444554233112175
0.004366000000000001	-0.4452320592958454
0.004373000000000001	-0.44590827838962155
0.004380000000000001	-0.44658288795265144
0.004387000000000001	-0.44725588554989404
0.004394000000000001	-0.4479272687521285
0.004401000000000001	-0.44859703513595806
0.004408000000000001	-0.4492651822838254
0.004415000000000001	-0.4499317077840157
0.0044220000000000015	-0.45059660923066636
0.0044290000000000015	-0.4512598842237814
0.004436000000000002	-0.4519215303692301
0.004443000000000002	-0.4525815452787667
0.004450000000000002	-0.45323992657002776
0.004457000000000002	-0.45389667186655225
0.004464	-0.4545517787977793
0.004471	-0.45520524499906423
0.004478	-0.4558570681116858
0.004485	-0.4565072457828516
0.004492	-0.45715577566570764
0.004499	-0.4578026554193513
0.0045060000000000005	-0.4584478827088323
0.0045130000000000005	-0.4590914552051688
0.004520000000000001	-0.4597333705853479
0.004527000000000001	-0.4603736265323426
0.004534000000000001	-0.4610122207351126
0.004541000000000001	-0.4616491508886149
0.004548000000000001	-0.46228441469381654
0.004555000000000001	-0.4629180098576964
0.004562000000000001	-0.4635499340932592
0.004569000000000001	-0.46418018511953796
0.004576000000000001	-0.4648087606616056
0.004583000000000001	-0.46543565845058565
0.004590000000000001	-0.46606087622365333
0.004597000000000001	-0.4666844117240536
0.004604000000000001	-0.467306262701098
0.004611000000000001	-0.4679264269101806
0.0046180000000000014	-0.46854490211278566
0.0046250000000000015	-0.46916168607649067
0.004632000000000002	-0.4697767765749816
0.004639000000000002	-0.4703901713880543
0.004646000000000002	-0.47100186830162505
0.004653000000000002	-0.47161186510774145
0.00466	-0.4722201596045834
0.004667	-0.47282674959648197
0.004674	-0.473431632893915
0.004681	-0.47403480731352055
0.004688	-0.47463627067811065
0.004695	-0.47523602081666594
0.0047020000000000005	-0.47583405556435854
0.0047090000000000005	-0.4764303727625472
0.004716000000000001	-0.4770249702587903
0.004723000000000001	-0.4776178459068583
0.004730000000000001	-0.4782089975667301
0.004737000000000001	-0.47879842310461385
0.004744000000000001	-0.4793861203929439
0.004751000000000001	-0.47997208731039276
0.004758000000000001	-0.480556321741884
0.004765000000000001	-0.4811388215785868
0.004772000000000001	-0.4817195847179383
0.004779000000000001	-0.48229860906363986
0.004786000000000001	-0.4828758925256733
0.004793000000000001	-0.48345143302030036
0.004800000000000001	-0.4840252284700739
0.004807000000000001	-0.48459727680385045
0.0048140000000000014	-0.4851675759567866
0.0048210000000000015	-0.48573612387035947
0.0048280000000000016	-0.48630291849235974
0.004835000000000002	-0.4868679577769146
0.004842000000000002	-0.4874312396844812
0.004849000000000002	-0.4879927621818607
0.004856	-0.4885525232422092
0.004863	-0.48911052084503726
0.00487	-0.48966675297621987
0.004877	-0.4902212176280082
0.004884	-0.4907739127990294
0.004891	-0.4913248364943017
0.0048980000000000004	-0.4918739867252344
0.0049050000000000005	-0.4924213615096371
0.004912000000000001	-0.4929669588717338
0.004919000000000001	-0.4935107768421567
0.004926000000000001	-0.49405281345796825
0.004933000000000001	-0.49459306676265513
0.004940000000000001	-0.4951315348061416
0.004947000000000001	-0.4956682156448001
0.004954000000000001	-0.4962031073414489
0.004961000000000001	-0.4967362079653692
0.004968000000000001	-0.49726751559230087
0.004975000000000001	-0.4977970283044645
0.004982000000000001	-0.4983247441905514
0.004989000000000001	-0.4988506613457402
0.004996000000000001	-0.4993747778717075
0.005003000000000001	-0.49989709187662124
0.005010000000000001	-0.5004176014751652
0.0050170000000000015	-0.500936304788527
0.0050240000000000016	-0.5014531999444178
0.005031000000000002	-0.5019682850770791
0.005038000000000002	-0.5024815583272787
0.005045000000000002	-0.5029930178423321
0.005052000000000002	-0.503502661776096
0.005059	-0.5040104882889789
0.005066	-0.504516495547959
0.005073	-0.5050206817265694
0.00508	-0.5055230450049263
0.005087	-0.50602358356972
0.0050940000000000004	-0.5065222956142257
0.0051010000000000005	-0.5070191793383195
0.0051080000000000006	-0.5075142329484672
0.005115000000000001	-0.5080074546577501
0.005122000000000001	-0.5084988426858545
0.005129000000000001	-0.5089883952590858
0.005136000000000001	-0.5094761106103808
0.005143000000000001	-0.5099619869793002
0.005150000000000001	-0.5104460226120493
0.005157000000000001	-0.510928215761472
0.005164000000000001	-0.5114085646870676
0.005171000000000001	-0.5118870676549895
0.005178000000000001	-0.5123637229380512
0.005185000000000001	-0.5128385288157441
0.005192000000000001	-0.5133114835742253
0.005199000000000001	-0.5137825855063424
0.005206000000000001	-0.5142518329116251
0.0052130000000000015	-0.5147192240962962
0.0052200000000000015	-0.5151847573732857
0.005227000000000002	-0.5156484310622209
0.005234000000000002	-0.5161102434894503
0.005241000000000002	-0.5165701929880337
0.005248000000000002	-0.517028277897756
0.005255	-0.5174844965651385
0.005262	-0.5179388473434323
0.005269	-0.5183913285926313
0.005276	-0.5188419386794825
0.005283	-0.5192906759774802
0.00529	-0.5197375388668866
0.0052970000000000005	-0.5201825257347199
0.0053040000000000006	-0.5206256349747811
0.005311000000000001	-0.5210668649876393
0.005318000000000001	-0.5215062141806482
0.005325000000000001	-0.5219436809679576
0.005332000000000001	-0.5223792637705017
0.005339000000000001	-0.5228129610160248
0.005346000000000001	-0.5232447711390679
0.005353000000000001	-0.5236746925809928
0.005360000000000001	-0.5241027237899722
0.005367000000000001	-0.524528863221001
0.005374000000000001	-0.5249531093359104
0.005381000000000001	-0.5253754606033549
0.005388000000000001	-0.5257959154988393
0.005395000000000001	-0.5262144725047062
0.005402000000000001	-0.5266311301101477
0.0054090000000000015	-0.5270458868112206
0.0054160000000000015	-0.5274587411108324
0.005423000000000002	-0.5278696915187662
0.005430000000000002	-0.5282787365516728
0.005437000000000002	-0.528685874733078
0.005444000000000002	-0.5290911045933995
0.005451000000000002	-0.5294944246699322
0.005458	-0.5298958335068746
0.005465	-0.5302953296553169
0.005472	-0.5306929116732533
0.005479	-0.5310885781255942
0.005486	-0.5314823275841545
0.0054930000000000005	-0.5318741586276784
0.0055000000000000005	-0.5322640698418274
0.005507000000000001	-0.5326520598191937
0.005514000000000001	-0.5330381271593096
0.005521000000000001	-0.5334222704686393
0.005528000000000001	-0.5338044883606013
0.005535000000000001	-0.5341847794555556
0.005542000000000001	-0.5345631423808184
0.005549000000000001	-0.5349395757706726
0.005556000000000001	-0.5353140782663555
0.005563000000000001	-0.5356866485160854
0.005570000000000001	-0.5360572851750456
0.005577000000000001	-0.5364259869054009
0.005584000000000001	-0.5367927523763064
0.005591000000000001	-0.537157580263897
0.005598000000000001	-0.5375204692513113
0.0056050000000000015	-0.5378814180286754
0.0056120000000000015	-0.5382404252931304
0.005619000000000002	-0.5385974897488174
0.005626000000000002	-0.5389526101068886
0.005633000000000002	-0.5393057850855235
0.005640000000000002	-0.5396570134099121
0.005647000000000002	-0.5400062938122809
0.005654	-0.5403536250318801
0.005661	-0.5406990058149962
0.005668	-0.5410424349149637
0.005675	-0.5413839110921502
0.005682	-0.5417234331139841
0.0056890000000000005	-0.542060999754939
0.0056960000000000005	-0.5423966097965462
0.005703000000000001	-0.5427302620274086
0.005710000000000001	-0.5430619552431846
0.005717000000000001	-0.5433916882466134
0.005724000000000001	-0.5437194598475041
0.005731000000000001	-0.5440452688627428
0.005738000000000001	-0.5443691141163104
0.005745000000000001	-0.5446909944392632
0.005752000000000001	-0.5450109086697618
0.005759000000000001	-0.5453288556530556
0.005766000000000001	-0.545644834241494
0.005773000000000001	-0.5459588432945406
0.005780000000000001	-0.5462708816787565
0.005787000000000001	-0.5465809482678278
0.005794000000000001	-0.5468890419425458
0.0058010000000000015	-0.5471951615908351
0.0058080000000000015	-0.5474993061077367
0.005815000000000002	-0.5478014743954218
0.005822000000000002	-0.5481016653632022
0.005829000000000002	-0.5483998779275164
0.005836000000000002	-0.5486961110119555
0.005843000000000002	-0.5489903635472465
0.005850000000000002	-0.5492826344712656
0.005857	-0.5495729227290501
0.005864	-0.5498612272727839
0.005871	-0.5501475470618205
0.005878	-0.5504318810626697
0.0058850000000000005	-0.5507142282490095
0.0058920000000000005	-0.5509945876016982
0.005899000000000001	-0.5512729581087561
0.005906000000000001	-0.5515493387653967
0.005913000000000001	-0.5518237285740045
0.005920000000000001	-0.5520961265441522
0.005927000000000001	-0.552366531692609
0.005934000000000001	-0.5526349430433275
0.005941000000000001	-0.5529013596274678
0.005948000000000001	-0.553165780483381
0.005955000000000001	-0.5534282046566223
0.005962000000000001	-0.5536886311999638
0.005969000000000001	-0.5539470591733747
0.005976000000000001	-0.554203487644051
0.005983000000000001	-0.5544579156863936
0.005990000000000001	-0.554710342382037
0.0059970000000000015	-0.5549607668198296
0.0060040000000000015	-0.5552091880958473
0.006011000000000002	-0.5554556053134062
0.006018000000000002	-0.5557000175830428
0.006025000000000002	-0.555942424022544
0.006032000000000002	-0.5561828237569275
0.006039000000000002	-0.5564212159184533
0.006046000000000002	-0.5566575996466387
0.006053	-0.5568919740882357
0.00606	-0.5571243383972647
0.006067	-0.55735469173499
0.006074	-0.5575830332699351
0.0060810000000000005	-0.5578093621778948
0.0060880000000000005	-0.5580336776419165
0.006095000000000001	-0.5582559788523269
0.006102000000000001	-0.5584762650067141
0.006109000000000001	-0.5586945353099402
0.006116000000000001	-0.558910788974153
0.006123000000000001	-0.5591250252187654
0.006130000000000001	-0.5593372432704873
0.006137000000000001	-0.5595474423633019
0.006144000000000001	-0.559755621738481
0.006151000000000001	-0.559961780644596
0.006158000000000001	-0.5601659183374985
0.006165000000000001	-0.5603680340803483
0.006172000000000001	-0.5605681271435938
0.006179000000000001	-0.5607661968049859
0.006186000000000001	-0.5609622423495865
0.0061930000000000015	-0.5611562630697526
0.0062000000000000015	-0.5613482582651613
0.006207000000000002	-0.5615382272427929
0.006214000000000002	-0.5617261693169395
0.006221000000000002	-0.5619120838092211
0.006228000000000002	-0.5620959700485623
0.006235000000000002	-0.5622778273712216
0.006242000000000002	-0.5624576551207686
0.006249000000000002	-0.5626354526481119
0.006256	-0.5628112193114774
0.006263	-0.5629849544764227
0.00627	-0.5631566575158484
0.0062770000000000005	-0.5633263278099785
0.0062840000000000005	-0.5634939647463751
0.006291000000000001	-0.5636595677199514
0.006298000000000001	-0.5638231361329461
0.006305000000000001	-0.5639846693949577
0.006312000000000001	-0.564144166922915
0.006319000000000001	-0.5643016281411106
0.006326000000000001	-0.5644570524811755
0.006333000000000001	-0.5646104393820941
0.006340000000000001	-0.5647617882902143
0.006347000000000001	-0.5649110986592263
0.006354000000000001	-0.5650583699501938
0.006361000000000001	-0.5652036016315294
0.006368000000000001	-0.5653467931790067
0.006375000000000001	-0.5654879440757768
0.006382000000000001	-0.5656270538123387
0.0063890000000000014	-0.5657641218865759
0.0063960000000000015	-0.5658991478037304
0.006403000000000002	-0.5660321310764145
0.006410000000000002	-0.5661630712246255
0.006417000000000002	-0.5662919677757194
0.006424000000000002	-0.5664188202644449
0.006431000000000002	-0.5665436282329137
0.006438000000000002	-0.566666391230631
0.006445000000000002	-0.5667871088144745
0.006452	-0.5669057805487024
0.006459	-0.5670224060049706
0.006466	-0.5671369847623092
0.0064730000000000005	-0.5672495164071363
0.0064800000000000005	-0.56736000053327
0.006487000000000001	-0.5674684367419042
0.006494000000000001	-0.5675748246416393
0.006501000000000001	-0.5676791638484552
0.006508000000000001	-0.5677814539857419
0.006515000000000001	-0.5678816946842725
0.006522000000000001	-0.56797988558222
0.006529000000000001	-0.5680760263251654
0.006536000000000001	-0.5681701165660761
0.006543000000000001	-0.5682621559653359
0.006550000000000001	-0.5683521441907198
0.006557000000000001	-0.5684400809174068
0.006564000000000001	-0.5685259658279908
0.006571000000000001	-0.5686097986124584
0.006578000000000001	-0.5686915789682186
0.0065850000000000014	-0.5687713066000766
0.0065920000000000015	-0.5688489812202469
0.0065990000000000016	-0.5689246025483667
0.006606000000000002	-0.5689981703114686
0.006613000000000002	-0.5690696842440135
0.006620000000000002	-0.5691391440878604
0.006627000000000002	-0.5692065495922974
0.006634000000000002	-0.5692719005140174
0.006641000000000002	-0.5693351966171281
0.006648000000000002	-0.5693964376731664
0.006655	-0.5694556234610753
0.006662	-0.5695127537672173
0.0066690000000000004	-0.5695678283853853
0.0066760000000000005	-0.5696208471167752
0.006683000000000001	-0.5696718097700217
0.006690000000000001	-0.5697207161611649
0.006697000000000001	-0.5697675661136815
0.006704000000000001	-0.569812359458461
0.006711000000000001	-0.5698550960338138
0.006718000000000001	-0.5698957756854889
0.006725000000000001	-0.5699343982666425
0.006732000000000001	-0.5699709636378721
0.006739000000000001	-0.5700054716671901
0.006746000000000001	-0.5700379222300327
0.006753000000000001	-0.5700683152092754
0.006760000000000001	-0.5700966504952064
0.006767000000000001	-0.5701229279855551
0.006774000000000001	-0.5701471475854671
0.0067810000000000014	-0.5701693092075177
0.0067880000000000015	-0.5701894127717199
0.0067950000000000016	-0.5702074582055011
0.006802000000000002	-0.5702234454437338
0.006809000000000002	-0.5702373744287068
0.006816000000000002	-0.5702492451101395
0.006823000000000002	-0.5702590574451903
0.006830000000000002	-0.5702668113984343
0.006837000000000002	-0.570272506941891
0.006844000000000002	-0.5702761440549975
0.006851	-0.5702777227246221
0.006858	-0.5702772429450742
0.0068650000000000004	-0.5702747047180774
0.0068720000000000005	-0.5702701080528023
0.0068790000000000006	-0.5702634529658359
0.006886000000000001	-0.5702547394811969
0.006893000000000001	-0.5702439676303445
0.006900000000000001	-0.5702311374521525
0.006907000000000001	-0.5702162489929401
0.006914000000000001	-0.5701993023064443
0.006921000000000001	-0.5701802974538308
0.006928000000000001	-0.570159234503707
0.006935000000000001	-0.570136113532092
0.006942000000000001	-0.5701109346224514
0.006949000000000001	-0.5700836978656607
0.006956000000000001	-0.5700544033600415
0.006963000000000001	-0.5700230512113297
0.006970000000000001	-0.5699896415326879
0.006977000000000001	-0.5699541744447194
0.0069840000000000015	-0.5699166500754349
0.0069910000000000016	-0.5698770685602903
0.006998000000000002	-0.5698354300421531
0.007005000000000002	-0.5697917346713153
0.007012000000000002	-0.5697459826055056
0.007019000000000002	-0.5696981740098609
0.007026000000000002	-0.5696483090569574
0.007033000000000002	-0.5695963879267811
0.007040000000000002	-0.5695424108067406
0.007047	-0.5694863778916759
0.007054	-0.5694282893838342
0.0070610000000000004	-0.5693681454928972
0.0070680000000000005	-0.5693059464359538
0.0070750000000000006	-0.5692416924375097
0.007082000000000001	-0.5691753837295032
0.007089000000000001	-0.5691070205512692
0.007096000000000001	-0.5690366031495777
0.007103000000000001	-0.5689641317786
0.007110000000000001	-0.5688896066999213
0.007117000000000001	-0.5688130281825527
0.007124000000000001	-0.5687343965028993
0.007131000000000001	-0.5686537119447957
0.007138000000000001	-0.5685709747994685
0.007145000000000001	-0.568486185365571
0.007152000000000001	-0.5683993439491515
0.007159000000000001	-0.568310450863663
0.007166000000000001	-0.56821950642998
0.007173000000000001	-0.5681265109763618
0.0071800000000000015	-0.5680314648384908
0.0071870000000000015	-0.5679343683594318
0.007194000000000002	-0.5678352218896683
0.007201000000000002	-0.5677340257870711
0.007208000000000002	-0.5676307804169086
0.007215000000000002	-0.5675254861518598
0.007222000000000002	-0.5674181433719815
0.007229000000000002	-0.5673087524647416
0.007236000000000002	-0.5671973138249884
0.007243000000000002	-0.5670838278549617
0.00725	-0.5669682949643038
0.007257	-0.5668507155700337
0.0072640000000000005	-0.5667310900965561
0.0072710000000000006	-0.5666094189756742
0.007278000000000001	-0.5664857026465573
0.007285000000000001	-0.5663599415557763
0.007292000000000001	-0.5662321361572679
0.007299000000000001	-0.5661022869123489
0.007306000000000001	-0.5659703942897251
0.007313000000000001	-0.5658364587654623
0.007320000000000001	-0.5657004808230167
0.007327000000000001	-0.5655624609532002
0.007334000000000001	-0.5654223996542114
0.007341000000000001	-0.5652802974316046
0.007348000000000001	-0.5651361547983013
0.007355000000000001	-0.5649899722746017
0.007362000000000001	-0.5648417503881553
0.007369000000000001	-0.564691489673973
0.0073760000000000015	-0.5645391906744375
0.0073830000000000015	-0.5643848539392713
0.007390000000000002	-0.5642284800255719
0.007397000000000002	-0.5640700694977689
0.007404000000000002	-0.5639096229276646
0.007411000000000002	-0.5637471408943937
0.007418000000000002	-0.5635826239844403
0.007425000000000002	-0.5634160727916465
0.007432000000000002	-0.5632474879171789
0.007439000000000002	-0.5630768699695641
0.007446	-0.5629042195646501
0.007453	-0.5627295373256258
0.0074600000000000005	-0.5625528238830252
0.0074670000000000005	-0.5623740798746955
0.007474000000000001	-0.5621933059458324
0.007481000000000001	-0.5620105027489457
0.007488000000000001	-0.561825670943868
0.007495000000000001	-0.5616388111977698
0.007502000000000001	-0.5614499241851223
0.007509000000000001	-0.5612590105877333
0.007516000000000001	-0.5610660710947066
0.007523000000000001	-0.5608711064024772
0.007530000000000001	-0.5606741172147769
0.007537000000000001	-0.5604751042426435
0.007544000000000001	-0.5602740682044351
0.007551000000000001	-0.5600710098257937
0.007558000000000001	-0.5598659298396782
0.007565000000000001	-0.5596588289863322
0.0075720000000000015	-0.5594497080132929
0.0075790000000000015	-0.5592385676754038
0.007586000000000002	-0.559025408734778
0.007593000000000002	-0.5588102319608339
0.007600000000000002	-0.5585930381302592
0.007607000000000002	-0.5583738280270234
0.007614000000000002	-0.5581526024423853
0.007621000000000002	-0.5579293621748632
0.007628000000000002	-0.5577041080302634
0.007635000000000002	-0.5574768408216442
0.007642000000000002	-0.557247561369349
0.007649	-0.5570162705009696
0.0076560000000000005	-0.5567829690513588
0.0076630000000000005	-0.5565476578626418
0.007670000000000001	-0.5563103377841807
0.007677000000000001	-0.5560710096725923
0.007684000000000001	-0.5558296743917528
0.007691000000000001	-0.5555863328127665
0.007698000000000001	-0.5553409858139988
0.007705000000000001	-0.5550936342810322
0.007712000000000001	-0.5548442791067063
0.007719000000000001	-0.5545929211910775
0.007726000000000001	-0.5543395614414313
0.007733000000000001	-0.5540842007722944
0.007740000000000001	-0.553826840105399
0.007747000000000001	-0.5535674803696985
0.007754000000000001	-0.5533061225013767
0.007761000000000001	-0.5530427674438089
0.0077680000000000015	-0.5527774161475998
0.0077750000000000015	-0.5525100695705394
0.007782000000000002	-0.5522407286776403
0.007789000000000002	-0.5519693944410982
0.007796000000000002	-0.5516960678403051
0.007803000000000002	-0.5514207498618583
0.007810000000000002	-0.5511434414995221
0.007817000000000001	-0.5508641437542668
0.007824000000000001	-0.5505828576342301
0.007831000000000001	-0.5502995841547235
0.007838000000000001	-0.5500143243382478
0.007845000000000001	-0.5497270792144547
0.007852000000000001	-0.5494378498201814
0.007859000000000001	-0.5491466371994134
0.007866000000000001	-0.5488534424032925
0.007873000000000002	-0.5485582664901323
0.007880000000000002	-0.5482611105253764
0.007887000000000002	-0.5479619755816361
0.007894000000000002	-0.5476608627386506
0.007901000000000002	-0.5473577730832995
0.007908000000000002	-0.5470527077096093
0.007915000000000002	-0.5467456677187221
0.007922000000000002	-0.5464366542189255
0.007929000000000002	-0.5461256683256162
0.007936000000000002	-0.5458127111613101
0.007943000000000002	-0.545497783855653
0.007950000000000002	-0.5451808875453823
0.007957000000000002	-0.5448620233743637
0.007964000000000002	-0.5445411924935447
0.007971000000000002	-0.5442183960609929
0.007978000000000002	-0.5438936352418549
0.007985000000000003	-0.5435669112083665
0.007992000000000003	-0.5432382251398671
0.007999000000000003	-0.5429075782227578
0.008006000000000003	-0.5425749716505376
0.008013000000000003	-0.5422404066237567
0.008020000000000003	-0.5419038843500568
0.008027000000000003	-0.5415654060441297
0.008034000000000003	-0.5412249729277256
0.008041000000000003	-0.5408825862296681
0.008048	-0.5405382471858141
0.008055	-0.5401919570390707
0.008062	-0.5398437170394018
0.008069	-0.5394935284437934
0.008076	-0.5391413925162659
0.008083	-0.5387873105278844
0.00809	-0.5384312837567161
0.008097	-0.5380733134878699
0.008104	-0.5377134010134494
0.008111	-0.5373515476325892
0.008118	-0.5369877546514146
0.008125	-0.5366220233830504
0.008132	-0.5362543551476342
0.008139	-0.5358847512722749
0.008146	-0.5355132130910891
0.008153	-0.5351397419451543
0.00816	-0.5347643391825445
0.008167	-0.5343870061582926
0.008174	-0.5340077442343979
0.008181	-0.5336265547798378
0.008188	-0.533243439170532
0.008195000000000001	-0.532858398789352
0.008202000000000001	-0.5324714350261325
0.008209000000000001	-0.5320825492776304
0.008216000000000001	-0.5316917429475613
0.008223000000000001	-0.5312990174465522
0.008230000000000001	-0.5309043741921777
0.008237000000000001	-0.5305078146089193
0.008244000000000001	-0.5301093401281757
0.008251000000000001	-0.5297089521882731
0.008258000000000001	-0.5293066522344291
0.008265000000000002	-0.5289024417187629
0.008272000000000002	-0.5284963221002996
0.008279000000000002	-0.5280882948449552
0.008286000000000002	-0.5276783614255222
0.008293000000000002	-0.5272665233216726
0.008300000000000002	-0.5268527820199702
0.008307000000000002	-0.5264371390138312
0.008314000000000002	-0.5260195958035369
0.008321000000000002	-0.5256001538962431
0.008328000000000002	-0.5251788148059391
0.008335000000000002	-0.5247555800534824
0.008342000000000002	-0.5243304511665506
0.008349000000000002	-0.5239034296796818
0.008356000000000002	-0.5234745171342274
0.008363000000000002	-0.5230437150783667
0.008370000000000002	-0.5226110250671142
0.008377000000000002	-0.5221764486622775
0.008384000000000003	-0.5217399874324953
0.008391000000000003	-0.5213016429531934
0.008398000000000003	-0.5208614168065949
0.008405000000000003	-0.5204193105817322
0.008412000000000003	-0.5199753258744004
0.008419000000000003	-0.5195294642871991
0.008426000000000003	-0.5190817274294832
0.008433000000000003	-0.5186321169173802
0.00844	-0.5181806343737927
0.008447	-0.5177272814283704
0.008454	-0.5172720597175078
0.008461	-0.5168149708843646
0.008468	-0.5163560165788178
0.008475	-0.5158951984574986
0.008482	-0.5154325181837462
0.008489	-0.5149679774276406
0.008496	-0.5145015778659614
0.008503	-0.5140333211821997
0.00851	-0.5135632090665642
0.008517	-0.5130912432159451
0.008524	-0.5126174253339248
0.008531	-0.5121417571307858
0.008538	-0.5116642403234677
0.008545	-0.5111848766356053
0.008552	-0.5107036677974772
0.008559	-0.5102206155460456
0.008566	-0.5097357216249077
0.008573	-0.5092489877843094
0.00858	-0.5087604157811558
0.008587000000000001	-0.5082700073789629
0.008594000000000001	-0.5077777643478987
0.008601000000000001	-0.50728368846473
0.008608000000000001	-0.5067877815128626
0.008615000000000001	-0.5062900452822948
0.008622000000000001	-0.5057904815696276
0.008629000000000001	-0.5052890921780759
0.008636000000000001	-0.5047858789174208
0.008643000000000001	-0.5042808436040488
0.008650000000000001	-0.5037739880609086
0.008657000000000001	-0.5032653141175176
0.008664000000000002	-0.5027548236099743
0.008671000000000002	-0.5022425183809106
0.008678000000000002	-0.5017284002795321
0.008685000000000002	-0.5012124711615714
0.008692000000000002	-0.5006947328892978
0.008699000000000002	-0.5001751873315277
0.008706000000000002	-0.49965383636357796
