0.0033300000000000005	-0.2762325570956934
0.0033370000000000006	-0.2768848662272678
0.0033440000000000006	-0.2775361917997783
0.0033510000000000007	-0.2781865314995646
0.0033580000000000007	-0.278835883016471
0.003365000000000001	-0.2794842440438501
0.003372000000000001	-0.2801316122785731
0.003379000000000001	-0.2807779854210388
0.003386000000000001	-0.28142336117518085
0.003393000000000001	-0.28206773724847456
0.003400000000000001	-0.2827111113519476
0.003407000000000001	-0.28335348120018655
0.0034140000000000012	-0.2839948445113447
0.0034210000000000013	-0.28463519900715184
0.0034280000000000014	-0.2852745424129195
0.0034350000000000014	-0.2859128724575535
0.0034420000000000015	-0.2865501868735574
0.0034490000000000015	-0.2871864833970432
0.0034560000000000016	-0.28782175976773794
0.003463	-0.2884560137289933
0.00347	-0.2890892430277936
0.003477	-0.2897214454147603
0.003484	-0.2903526186441654
0.003491	-0.29098276047393545
0.0034980000000000002	-0.2916118686656608
0.0035050000000000003	-0.29223994098460393
0.0035120000000000004	-0.29286697519970706
0.0035190000000000004	-0.29349296908359834
0.0035260000000000005	-0.2941179204126043
0.0035330000000000005	-0.29474182696675255
0.0035400000000000006	-0.295364686529783
0.0035470000000000007	-0.29598649688915435
0.0035540000000000007	-0.2966072558360524
0.003561000000000001	-0.2972269611653977
0.003568000000000001	-0.297845610675854
0.003575000000000001	-0.29846320216983524
0.003582000000000001	-0.29907973345351313
0.003589000000000001	-0.2996952023368262
0.003596000000000001	-0.3003096066334867
0.003603000000000001	-0.30092294416098886
0.0036100000000000012	-0.30153521274061545
0.0036170000000000013	-0.30214641019744715
0.0036240000000000014	-0.3027565343603693
0.0036310000000000014	-0.3033655830620803
0.0036380000000000015	-0.3039735541390969
0.0036450000000000015	-0.3045804454317669
0.0036520000000000016	-0.30518625478427097
0.0036590000000000017	-0.3057909800446348
0.003666	-0.306394619064734
0.003673	-0.30699716970030355
0.00368	-0.3075986298109443
0.003687	-0.3081989972601309
0.0036940000000000002	-0.30879826991521897
0.0037010000000000003	-0.3093964456474536
0.0037080000000000004	-0.30999352233197675
0.0037150000000000004	-0.31058949784783385
0.0037220000000000005	-0.3111843700779815
0.0037290000000000005	-0.31177813690929623
0.0037360000000000006	-0.31237079623258124
0.0037430000000000007	-0.31296234594257344
0.0037500000000000007	-0.31355278393795194
0.003757000000000001	-0.31414210812134336
0.003764000000000001	-0.31473031639933313
0.003771000000000001	-0.31531740668246844
0.003778000000000001	-0.3159033768852695
0.003785000000000001	-0.31648822492623463
0.003792000000000001	-0.31707194872784816
0.003799000000000001	-0.31765454621658806
0.0038060000000000012	-0.31823601532293355
0.0038130000000000013	-0.318816353981372
0.0038200000000000013	-0.31939556013040615
0.0038270000000000014	-0.3199736317125621
0.0038340000000000015	-0.3205505666743953
0.0038410000000000015	-0.3211263629665002
0.0038480000000000016	-0.3217010185435152
0.0038550000000000017	-0.32227453136412954
0.003862	-0.3228468993910947
0.003869	-0.3234181205912259
0.003876	-0.32398819293541403
0.003883	-0.32455711439863033
0.0038900000000000002	-0.325124882959934
0.0038970000000000003	-0.3256914966024791
0.0039040000000000004	-0.32625695331352467
0.003911	-0.32682125108443705
0.0039180000000000005	-0.32738438791069924
0.0039250000000000005	-0.3279463617919196
0.003932000000000001	-0.32850717073183744
0.003939000000000001	-0.32906681273832894
0.003946000000000001	-0.32962528582341677
0.003953000000000001	-0.3301825880032754
0.003960000000000001	-0.33073871729823767
0.003967000000000001	-0.33129367173280566
0.003974000000000001	-0.3318474493356518
0.003981000000000001	-0.3324000481396294
0.003988000000000001	-0.33295146618178073
0.003995000000000001	-0.3335017015033406
0.004002000000000001	-0.33405075214974667
0.004009000000000001	-0.33459861617064424
0.004016000000000001	-0.3351452916198927
0.004023000000000001	-0.33569077655557455
0.0040300000000000015	-0.33623506904000244
0.0040370000000000015	-0.3367781671397223
0.004044000000000002	-0.3373200689255247
0.004051000000000002	-0.3378607724724483
0.004058000000000002	-0.33840027585979104
0.004065	-0.3389385771711102
0.004072	-0.33947567449423643
0.004079	-0.34001156592127457
0.004086	-0.3405462495486147
0.004093	-0.34107972347693805
0.0041	-0.34161198581122143
0.004107	-0.34214303466074525
0.0041140000000000005	-0.3426728681391016
0.0041210000000000005	-0.3432014843641984
0.004128000000000001	-0.34372888145827063
0.004135000000000001	-0.3442550575478813
0.004142000000000001	-0.3447800107639305
0.004149000000000001	-0.3453037392416627
0.004156000000000001	-0.3458262411206747
0.004163000000000001	-0.34634751454491886
0.004170000000000001	-0.3468675576627098
0.004177000000000001	-0.3473863686267349
0.004184000000000001	-0.3479039455940589
0.004191000000000001	-0.34842028672612746
0.004198000000000001	-0.34893539018877817
0.004205000000000001	-0.3494492541522438
0.004212000000000001	-0.3499618767911603
0.004219000000000001	-0.35047325628457515
0.0042260000000000015	-0.3509833908159492
0.0042330000000000015	-0.35149227857316667
0.004240000000000002	-0.35199991774853956
0.004247000000000002	-0.3525063065388183
0.004254000000000002	-0.35301144314519184
0.004261	-0.3535153257732977
0.004268	-0.354017952633229
0.004275	-0.3545193219395373
0.004282	-0.3550194319112452
0.004289	-0.35551828077184533
0.004296	-0.3560158667493114
0.004303	-0.35651218807610174
0.0043100000000000005	-0.3570072429891704
0.0043170000000000005	-0.35750102972996634
0.004324000000000001	-0.35799354654444593
0.004331000000000001	-0.3584847916830749
0.004338000000000001	-0.35897476340083534
0.004345000000000001	-0.35946345995723794
0.004352000000000001	-0.35995087961631755
0.004359000000000001	-0.36043702064664673
0.004366000000000001	-0.3609218813213404
0.004373000000000001	-0.3614054599180605
0.004380000000000001	-0.36188775471902535
0.004387000000000001	-0.36236876401101226
0.004394000000000001	-0.3628484860853649
0.004401000000000001	-0.3633269192379973
0.004408000000000001	-0.3638040617694078
0.004415000000000001	-0.364279911984674
0.0044220000000000015	-0.36475446819346646
0.0044290000000000015	-0.3652277287100498
0.004436000000000002	-0.3656996918532964
0.004443000000000002	-0.3661703559466827
0.004450000000000002	-0.36663971931830064
0.004457000000000002	-0.36710778030086333
0.004464	-0.36757453723170785
0.004471	-0.3680399884528096
0.004478	-0.3685041323107763
0.004485	-0.3689669671568614
0.004492	-0.369428491346969
0.004499	-0.36988870324165646
0.0045060000000000005	-0.3703476012061482
0.0045130000000000005	-0.3708051836103303
0.004520000000000001	-0.37126144882876533
0.004527000000000001	-0.37171639524069144
0.004534000000000001	-0.37217002123003673
0.004541000000000001	-0.3726223251854166
0.004548000000000001	-0.3730733055001405
0.004555000000000001	-0.3735229605722228
0.004562000000000001	-0.373971288804386
0.004569000000000001	-0.37441828860406456
0.004576000000000001	-0.37486395838341124
0.004583000000000001	-0.3753082965593033
0.004590000000000001	-0.375751301553348
0.004597000000000001	-0.37619297179189237
0.004604000000000001	-0.37663330570601916
0.004611000000000001	-0.37707230173156137
0.0046180000000000014	-0.3775099583091035
0.0046250000000000015	-0.37794627388398605
0.004632000000000002	-0.378381246906319
0.004639000000000002	-0.37881487583097595
0.004646000000000002	-0.37924715911760654
0.004653000000000002	-0.37967809523063845
0.00466	-0.38010768263929107
0.004667	-0.3805359198175682
0.004674	-0.38096280524427373
0.004681	-0.3813883374030105
0.004688	-0.3818125147821885
0.004695	-0.3822353358750352
0.0047020000000000005	-0.38265679917959106
0.0047090000000000005	-0.38307690319872023
0.004716000000000001	-0.38349564644011425
0.004723000000000001	-0.38391302741630473
0.004730000000000001	-0.38432904464465567
0.004737000000000001	-0.3847436966473774
0.004744000000000001	-0.3851569819515308
0.004751000000000001	-0.3855688990890278
0.004758000000000001	-0.3859794465966486
0.004765000000000001	-0.3863886230160314
0.004772000000000001	-0.38679642689368654
0.004779000000000001	-0.3872028567809984
0.004786000000000001	-0.3876079112342379
0.004793000000000001	-0.3880115888145568
0.004800000000000001	-0.3884138880879979
0.004807000000000001	-0.388814807625502
0.0048140000000000014	-0.3892143460029076
0.0048210000000000015	-0.3896125018009664
0.0048280000000000016	-0.3900092736053353
0.004835000000000002	-0.3904046600065878
0.004842000000000002	-0.3907986596002193
0.004849000000000002	-0.3911912709866556
0.004856	-0.3915824927712479
0.004863	-0.3919723235642867
0.00487	-0.3923607619810028
0.004877	-0.3927478066415706
0.004884	-0.39313345617112283
0.004891	-0.39351770919974016
0.0048980000000000004	-0.3939005643624678
0.0049050000000000005	-0.3942820202993156
0.004912000000000001	-0.394662075655261
0.004919000000000001	-0.3950407290802649
0.004926000000000001	-0.3954179792292596
0.004933000000000001	-0.39579382476216574
0.004940000000000001	-0.3961682643438911
0.004947000000000001	-0.3965412966443438
0.004954000000000001	-0.3969129203384254
0.004961000000000001	-0.39728313410604144
0.004968000000000001	-0.3976519366321052
0.004975000000000001	-0.39801932660654993
0.004982000000000001	-0.39838530272431893
0.004989000000000001	-0.39874986368537957
0.004996000000000001	-0.3991130081947283
0.005003000000000001	-0.39947473496238894
0.005010000000000001	-0.39983504270342896
0.0050170000000000015	-0.4001939301379498
0.0050240000000000016	-0.4005513959910998
0.005031000000000002	-0.40090743899307646
0.005038000000000002	-0.40126205787913594
0.005045000000000002	-0.40161525138958887
0.005052000000000002	-0.4019670182698091
0.005059	-0.4023173572702399
0.005066	-0.4026662671463942
0.005073	-0.4030137466588679
0.00508	-0.4033597945733305
0.005087	-0.40370440966054055
0.0050940000000000004	-0.4040475906963452
0.0051010000000000005	-0.4043893364616835
0.0051080000000000006	-0.40472964574260106
0.005115000000000001	-0.4050685173302371
0.005122000000000001	-0.405405950020842
0.005129000000000001	-0.4057419426157747
0.005136000000000001	-0.4060764939215157
0.005143000000000001	-0.40640960274966054
0.005150000000000001	-0.4067412679169278
0.005157000000000001	-0.4070714882451675
0.005164000000000001	-0.40740026256135764
0.005171000000000001	-0.4077275896976209
0.005178000000000001	-0.40805346849121316
0.005185000000000001	-0.4083778977845376
0.005192000000000001	-0.40870087642514386
0.005199000000000001	-0.4090224032657417
0.005206000000000001	-0.4093424771641916
0.0052130000000000015	-0.4096610969835167
0.0052200000000000015	-0.4099782615919034
0.005227000000000002	-0.4102939698627146
0.005234000000000002	-0.410608220674479
0.005241000000000002	-0.41092101291090477
0.005248000000000002	-0.41123234546088194
0.005255	-0.4115422172184827
0.005262	-0.41185062708297626
0.005269	-0.4121575739588167
0.005276	-0.41246305675565753
0.005283	-0.41276707438835347
0.00529	-0.41306962577696094
0.0052970000000000005	-0.41337070984675284
0.0053040000000000006	-0.41367032552820615
0.005311000000000001	-0.41396847175701645
0.005318000000000001	-0.4142651474740974
0.005325000000000001	-0.4145603516255927
0.005332000000000001	-0.41485408316286687
0.005339000000000001	-0.41514634104251746
0.005346000000000001	-0.4154371242263768
0.005353000000000001	-0.4157264316815136
0.005360000000000001	-0.4160142623802454
0.005367000000000001	-0.4163006153001293
0.005374000000000001	-0.41658548942397267
0.005381000000000001	-0.4168688837398342
0.005388000000000001	-0.41715079724103754
0.005395000000000001	-0.417431228926158
0.005402000000000001	-0.41771017779903696
0.0054090000000000015	-0.4179876428687843
0.0054160000000000015	-0.4182636231497765
0.005423000000000002	-0.41853811766167315
0.005430000000000002	-0.41881112542940435
0.005437000000000002	-0.4190826454831823
0.005444000000000002	-0.4193526768585034
0.005451000000000002	-0.41962121859615864
0.005458	-0.4198882697422224
0.005465	-0.4201538293480681
0.005472	-0.4204178964703672
0.005479	-0.4206804701710877
0.005486	-0.42094154951751417
0.0054930000000000005	-0.421201133582229
0.0055000000000000005	-0.4214592214431293
0.005507000000000001	-0.42171581218342535
0.005514000000000001	-0.421970904891652
0.005521000000000001	-0.42222449866165923
0.005528000000000001	-0.4224765925926226
0.005535000000000001	-0.4227271857890468
0.005542000000000001	-0.4229762773607636
0.005549000000000001	-0.4232238664229475
0.005556000000000001	-0.42346995209610294
0.005563000000000001	-0.4237145335060757
0.005570000000000001	-0.4239576097840545
0.005577000000000001	-0.42419918006658053
0.005584000000000001	-0.4244392434955384
0.005591000000000001	-0.42467779921816684
0.005598000000000001	-0.4249148463870578
0.0056050000000000015	-0.4251503841601709
0.0056120000000000015	-0.42538441170081887
0.005619000000000002	-0.42561692817768126
0.005626000000000002	-0.42584793276480626
0.005633000000000002	-0.42607742464160947
0.005640000000000002	-0.42630540299288733
0.005647000000000002	-0.4265318670088061
0.005654	-0.42675681588491243
0.005661	-0.42698024882213725
0.005668	-0.4272021650267911
0.005675	-0.4274225637105824
0.005682	-0.42764144409060134
0.0056890000000000005	-0.42785880538933463
0.0056960000000000005	-0.42807464683466334
0.005703000000000001	-0.4282889676598667
0.005710000000000001	-0.4285017671036335
0.005717000000000001	-0.42871304441004754
0.005724000000000001	-0.42892279882860385
0.005731000000000001	-0.429131029614202
0.005738000000000001	-0.4293377360271652
0.005745000000000001	-0.4295429173332209
0.005752000000000001	-0.429746572803518
0.005759000000000001	-0.4299487017146213
0.005766000000000001	-0.43014930334852897
0.005773000000000001	-0.4303483769926545
0.005780000000000001	-0.430545921939843
0.005787000000000001	-0.43074193748836764
0.005794000000000001	-0.4309364229419337
0.0058010000000000015	-0.43112937760969006
0.0058080000000000015	-0.4313208008062137
0.005815000000000002	-0.431510691851526
0.005822000000000002	-0.43169905007108555
0.005829000000000002	-0.4318858747958074
0.005836000000000002	-0.43207116536204393
0.005843000000000002	-0.4322549211115999
0.005850000000000002	-0.43243714139172973
0.005857	-0.4326178255551504
0.005864	-0.4327969729600273
0.005871	-0.4329745829699878
0.005878	-0.43315065495412
0.0058850000000000005	-0.4333251882869714
0.0058920000000000005	-0.4334981823485663
0.005899000000000001	-0.4336696365243866
0.005906000000000001	-0.4338395502053878
0.005913000000000001	-0.43400792278799616
0.005920000000000001	-0.43417475367411107
0.005927000000000001	-0.43434004227111633
0.005934000000000001	-0.43450378799186606
0.005941000000000001	-0.43466599025469765
0.005948000000000001	-0.43482664848343033
0.005955000000000001	-0.4349857621073664
0.005962000000000001	-0.43514333056130394
0.005969000000000001	-0.4352993532855204
0.005976000000000001	-0.43545382972578583
0.005983000000000001	-0.4356067593333619
0.005990000000000001	-0.43575814156501314
0.0059970000000000015	-0.4359079758829929
0.0060040000000000015	-0.43605626175505374
0.006011000000000002	-0.4362029986544468
0.006018000000000002	-0.43634818605993597
0.006025000000000002	-0.4364918234557782
0.006032000000000002	-0.4366339103317409
0.006039000000000002	-0.43677444618309735
0.006046000000000002	-0.4369134305106296
0.006053	-0.4370508628206383
0.00606	-0.43718674262493074
0.006067	-0.4373210694408298
0.006074	-0.43745384279117516
0.0060810000000000005	-0.4375850622043216
0.0060880000000000005	-0.43771472721415483
0.006095000000000001	-0.43784283736007146
0.006102000000000001	-0.4379693921869936
0.006109000000000001	-0.4380943912453671
0.006116000000000001	-0.4382178340911719
0.006123000000000001	-0.43833972028590873
0.006130000000000001	-0.43846004939660777
0.006137000000000001	-0.4385788209958339
0.006144000000000001	-0.4386960346616784
0.006151000000000001	-0.4388116899777783
0.006158000000000001	-0.4389257865332963
0.006165000000000001	-0.4390383239229342
0.006172000000000001	-0.4391493017469297
0.006179000000000001	-0.4392587196110723
0.006186000000000001	-0.43936657712667937
0.0061930000000000015	-0.43947287391061685
0.0062000000000000015	-0.43957760958529346
0.006207000000000002	-0.43968078377866093
0.006214000000000002	-0.43978239612422765
0.006221000000000002	-0.439882446261039
0.006228000000000002	-0.43998093383369463
0.006235000000000002	-0.44007785849233916
0.006242000000000002	-0.440173219892682
0.006249000000000002	-0.44026701769597365
0.006256	-0.44035925156902156
0.006263	-0.4404499211841909
0.00627	-0.44053902621939867
0.0062770000000000005	-0.4406265663581299
0.0062840000000000005	-0.4407125412894183
0.006291000000000001	-0.44079695070786107
0.006298000000000001	-0.440879794313612
0.006305000000000001	-0.4409610718124002
0.006312000000000001	-0.44104078291550497
0.006319000000000001	-0.4411189273397733
0.006326000000000001	-0.44119550480761927
0.006333000000000001	-0.4412705150470173
0.006340000000000001	-0.44134395779152213
0.006347000000000001	-0.44141583278024354
0.006354000000000001	-0.4414861397578649
0.006361000000000001	-0.4415548784746367
0.006368000000000001	-0.44162204868638966
0.006375000000000001	-0.44168765015451705
0.006382000000000001	-0.44175168264598597
0.0063890000000000014	-0.4418141459333388
0.0063960000000000015	-0.4418750397946881
0.006403000000000002	-0.4419343640137321
0.006410000000000002	-0.4419921183797335
0.006417000000000002	-0.44204830268753526
0.006424000000000002	-0.44210291673755386
0.006431000000000002	-0.4421559603357965
0.006438000000000002	-0.4422074332938346
0.006445000000000002	-0.44225733542882506
0.006452	-0.44230566656350334
0.006459	-0.44235242652618334
0.006466	-0.4423976151507699
0.0064730000000000005	-0.44244123227673904
0.0064800000000000005	-0.4424832777491523
0.006487000000000001	-0.4425237514186542
0.006494000000000001	-0.4425626531414698
0.006501000000000001	-0.44259998277941826
0.006508000000000001	-0.4426357401998924
0.006515000000000001	-0.4426699252758739
0.006522000000000001	-0.44270253788592506
0.006529000000000001	-0.44273357791420664
0.006536000000000001	-0.44276304525045296
0.006543000000000001	-0.4427909397899894
0.006550000000000001	-0.442817261433724
0.006557000000000001	-0.44284201008816504
0.006564000000000001	-0.4428651856653941
0.006571000000000001	-0.4428867880830868
0.006578000000000001	-0.4429068172645071
0.0065850000000000014	-0.4429252731385015
0.0065920000000000015	-0.44294215563951966
0.0065990000000000016	-0.442957464707586
0.006606000000000002	-0.4429712002883196
0.006613000000000002	-0.44298336233292457
0.006620000000000002	-0.4429939507982068
0.006627000000000002	-0.44300296564654895
0.006634000000000002	-0.4430104068459285
0.006641000000000002	-0.44301627436991253
0.006648000000000002	-0.44302056819765434
0.006655	-0.443023288313909
0.006662	-0.4430244347090102
0.0066690000000000004	-0.4430240073788865
0.0066760000000000005	-0.4430220063250545
0.006683000000000001	-0.4430184315546193
0.006690000000000001	-0.443013283080287
0.006697000000000001	-0.4430065609203422
0.006704000000000001	-0.44299826509866336
0.006711000000000001	-0.4429883956447155
0.006718000000000001	-0.4429769525935652
0.006725000000000001	-0.4429639359858567
0.006732000000000001	-0.4429493458678275
0.006739000000000001	-0.4429331822913062
0.006746000000000001	-0.4429154453137045
0.006753000000000001	-0.4428961349980366
0.006760000000000001	-0.44287525141289363
0.006767000000000001	-0.4428527946324584
0.006774000000000001	-0.4428287647364987
0.0067810000000000014	-0.4428031618103826
0.0067880000000000015	-0.44277598594505274
0.0067950000000000016	-0.44274723723704534
0.006802000000000002	-0.44271691578847694
0.006809000000000002	-0.4426850217070659
0.006816000000000002	-0.4426515551061027
0.006823000000000002	-0.442616516104468
0.006830000000000002	-0.4425799048266291
0.006837000000000002	-0.44254172140263326
0.006844000000000002	-0.4425019659681251
0.006851	-0.44246063866432067
0.006858	-0.44241773963802483
0.0068650000000000004	-0.44237326904162466
0.0068720000000000005	-0.4423272270330857
0.0068790000000000006	-0.4422796137759677
0.006886000000000001	-0.44223042943940066
0.006893000000000001	-0.4421796741980982
0.006900000000000001	-0.4421273482323501
0.006907000000000001	-0.44207345172803963
0.006914000000000001	-0.4420179848766145
0.006921000000000001	-0.44196094787510654
0.006928000000000001	-0.44190234092611996
0.006935000000000001	-0.44184216423784806
0.006942000000000001	-0.441780418024049
0.006949000000000001	-0.4417171025040589
0.006956000000000001	-0.4416522179027896
0.006963000000000001	-0.4415857644507216
0.006970000000000001	-0.44151774238392155
0.006977000000000001	-0.44144815194401543
0.0069840000000000015	-0.44137699337820446
0.0069910000000000016	-0.4413042669392602
0.006998000000000002	-0.44122997288551963
0.007005000000000002	-0.4411541114809015
0.007012000000000002	-0.44107668299487773
0.007019000000000002	-0.44099768770249326
0.007026000000000002	-0.44091712588435195
0.007033000000000002	-0.44083499782663793
0.007040000000000002	-0.44075130382108463
0.007047	-0.44066604416499117
0.007054	-0.4405792191612212
0.0070610000000000004	-0.44049082911819215
0.0070680000000000005	-0.44040087434989456
0.0070750000000000006	-0.4403093551758644
0.007082000000000001	-0.44021627192119966
0.007089000000000001	-0.4401216249165472
0.007096000000000001	-0.4400254144981254
0.007103000000000001	-0.4399276410076911
0.007110000000000001	-0.43982830479255863
0.007117000000000001	-0.43972740620559325
0.007124000000000001	-0.4396249456052047
0.007131000000000001	-0.4395209233553661
0.007138000000000001	-0.4394153398255843
0.007145000000000001	-0.43930819539091687
0.007152000000000001	-0.4391994904319607
0.007159000000000001	-0.43908922533486944
0.007166000000000001	-0.4389774004913258
0.007173000000000001	-0.438864016298558
0.0071800000000000015	-0.43874907315933254
0.0071870000000000015	-0.43863257148195034
0.007194000000000002	-0.43851451168026
0.007201000000000002	-0.4383948941736332
0.007208000000000002	-0.43827371938697957
0.007215000000000002	-0.43815098775073447
0.007222000000000002	-0.43802669970087965
0.007229000000000002	-0.4379008556789088
0.007236000000000002	-0.4377734561318495
0.007243000000000002	-0.4376445015122544
0.00725	-0.43751399227819543
0.007257	-0.4373819288932816
0.0072640000000000005	-0.437248311826628
0.0072710000000000006	-0.4371131415528719
0.007278000000000001	-0.4369764185521701
0.007285000000000001	-0.4368381433101901
0.007292000000000001	-0.43669831631812595
0.007299000000000001	-0.43655693807267276
0.007306000000000001	-0.43641400907603645
0.007313000000000001	-0.4362695298359297
0.007320000000000001	-0.43612350086558616
0.007327000000000001	-0.4359759226837297
0.007334000000000001	-0.43582679581459216
0.007341000000000001	-0.4356761207879016
0.007348000000000001	-0.4355238981389
0.007355000000000001	-0.43537012840831296
0.007362000000000001	-0.4352148121423661
0.007369000000000001	-0.43505794989277924
0.0073760000000000015	-0.4348995422167571
0.0073830000000000015	-0.43473958967701076
0.007390000000000002	-0.43457809284172444
0.007397000000000002	-0.434415052284571
0.007404000000000002	-0.4342504685847052
0.007411000000000002	-0.43408434232677384
0.007418000000000002	-0.43391667410089235
0.007425000000000002	-0.4337474645026569
0.007432000000000002	-0.4335767141331381
0.007439000000000002	-0.4334044235988783
0.007446	-0.43323059351189985
0.007453	-0.4330552244896845
0.0074600000000000005	-0.43287831715518366
0.0074670000000000005	-0.43269987213680783
0.007474000000000001	-0.4325198900684438
0.007481000000000001	-0.43233837158942706
0.007488000000000001	-0.43215531734455004
0.007495000000000001	-0.43197072798406594
0.007502000000000001	-0.4317846041636739
0.007509000000000001	-0.4315969465445368
0.007516000000000001	-0.43140775579325563
0.007523000000000001	-0.43121703258187694
0.007530000000000001	-0.43102477758789576
0.007537000000000001	-0.4308309914942404
0.007544000000000001	-0.43063567498929345
0.007551000000000001	-0.43043882876686096
0.007558000000000001	-0.43024045352618384
0.007565000000000001	-0.4300405499719337
0.0075720000000000015	-0.4298391188142236
0.0075790000000000015	-0.4296361607685779
0.007586000000000002	-0.42943167655595205
0.007593000000000002	-0.4292256669027153
0.007600000000000002	-0.42901813254067045
0.007607000000000002	-0.4288090742070246
0.007614000000000002	-0.42859849264439964
0.007621000000000002	-0.42838638860083184
0.007628000000000002	-0.42817276282975747
0.007635000000000002	-0.4279576160900341
0.007642000000000002	-0.4277409491459089
0.007649	-0.4275227627670318
0.0076560000000000005	-0.4273030577284524
0.0076630000000000005	-0.4270818348106092
0.007670000000000001	-0.4268590947993456
0.007677000000000001	-0.4266348384858815
0.007684000000000001	-0.4264090666668271
0.007691000000000001	-0.4261817801441757
0.007698000000000001	-0.4259529797252978
0.007705000000000001	-0.42572266622295313
0.007712000000000001	-0.42549084045526586
0.007719000000000001	-0.4252575032457286
0.007726000000000001	-0.42502265542321876
0.007733000000000001	-0.42478629782196664
0.007740000000000001	-0.42454843128156655
0.007747000000000001	-0.4243090566469777
0.007754000000000001	-0.4240681747685084
0.007761000000000001	-0.423825786501836
0.0077680000000000015	-0.42358189270797636
0.0077750000000000015	-0.42333649425329495
0.007782000000000002	-0.4230895920095048
0.007789000000000002	-0.42284118685365446
0.007796000000000002	-0.422591279668146
0.007803000000000002	-0.4223398713407043
0.007810000000000002	-0.42208696276438273
0.007817000000000001	-0.42183255483758575
0.007824000000000001	-0.4215766484640121
0.007831000000000001	-0.4213192445527123
0.007838000000000001	-0.4210603440180416
0.007845000000000001	-0.42079994777966834
0.007852000000000001	-0.4205380567625906
0.007859000000000001	-0.42027467189710166
0.007866000000000001	-0.42000979411880346
0.007873000000000002	-0.419743424368605
0.007880000000000002	-0.41947556359270755
0.007887000000000002	-0.41920621274262393
0.007894000000000002	-0.4189353727751467
0.007901000000000002	-0.4186630446523618
0.007908000000000002	-0.4183892293416407
0.007915000000000002	-0.41811392781563483
0.007922000000000002	-0.41783714105228764
0.007929000000000002	-0.4175588700348065
0.007936000000000002	-0.41727911575166876
0.007943000000000002	-0.41699787919663467
0.007950000000000002	-0.4167151613687188
0.007957000000000002	-0.4164309632721983
0.007964000000000002	-0.4161452859166124
0.007971000000000002	-0.41585813031674734
0.007978000000000002	-0.41556949749265504
0.007985000000000003	-0.41527938846962265
0.007992000000000003	-0.4149878042781836
0.007999000000000003	-0.41469474595411304
0.008006000000000003	-0.4144002145384167
0.008013000000000003	-0.4141042110773471
0.008020000000000003	-0.4138067366223741
0.008027000000000003	-0.41350779223019374
0.008034000000000003	-0.41320737896272663
0.008041000000000003	-0.4129054978871055
0.008048	-0.41260215007568934
0.008055	-0.4122973366060384
0.008062	-0.4119910585609184
0.008069	-0.4116833170283
0.008076	-0.4113741131013478
0.008083	-0.4110634478784358
0.00809	-0.41075132246311225
0.008097	-0.41043773796412
0.008104	-0.4101226954953832
0.008111	-0.4098061961760012
0.008118	-0.40948824113026294
0.008125	-0.40916883148761135
0.008132	-0.40884796838266046
0.008139	-0.4085256529551985
0.008146	-0.40820188635016114
0.008153	-0.4078766697176418
0.00816	-0.40755000421288373
0.008167	-0.4072218909962746
0.008174	-0.4068923312333584
0.008181	-0.4065613260948018
0.008188	-0.40622887675641306
0.008195000000000001	-0.40589498439912713
0.008202000000000001	-0.405559650209003
0.008209000000000001	-0.4052228753772359
0.008216000000000001	-0.40488466110012106
0.008223000000000001	-0.4045450085790758
0.008230000000000001	-0.40420391902061803
0.008237000000000001	-0.40386139363638757
0.008244000000000001	-0.40351743364310827
0.008251000000000001	-0.4031720402626052
0.008258000000000001	-0.4028252147217911
0.008265000000000002	-0.40247695825268087
0.008272000000000002	-0.40212727209235627
0.008279000000000002	-0.4017761574829839
0.008286000000000002	-0.4014236156718029
0.008293000000000002	-0.4010696479111196
0.008300000000000002	-0.40071425545831924
0.008307000000000002	-0.40035743957583253
0.008314000000000002	-0.39999920153115237
0.008321000000000002	-0.39963954259682183
0.008328000000000002	-0.39927846405042905
0.008335000000000002	-0.3989159671746191
0.008342000000000002	-0.3985520532570573
0.008349000000000002	-0.3981867235904468
0.008356000000000002	-0.39781997947253245
0.008363000000000002	-0.39745182220606956
0.008370000000000002	-0.39708225309883866
0.008377000000000002	-0.3967112734636323
0.008384000000000003	-0.39633888461825256
0.008391000000000003	-0.3959650878855203
0.008398000000000003	-0.3955898845932435
0.008405000000000003	-0.3952132760742314
0.008412000000000003	-0.39483526366628213
0.008419000000000003	-0.39445584871218037
0.008426000000000003	-0.39407503255970555
0.008433000000000003	-0.3936928165615984
0.00844	-0.3933092020755794
0.008447	-0.39292419046433635
0.008454	-0.39253778309551435
0.008461	-0.3921499813417316
0.008468	-0.3917607865805437
0.008475	-0.3913702001944618
0.008482	-0.39097822357093837
0.008489	-0.39058485810236
0.008496	-0.390190105186062
0.008503	-0.3897939662242924
0.00851	-0.38939644262422946
0.008517	-0.3889975357979629
0.008524	-0.38859724716251254
0.008531	-0.388195578139791
0.008538	-0.3877925301566192
0.008545	-0.3873881046447122
0.008552	-0.38698230304069325
0.008559	-0.386575126786058
0.008566	-0.38616657732719084
0.008573	-0.38575665611535304
0.00858	-0.3853453646066757
0.008587000000000001	-0.3849327042621712
0.008594000000000001	-0.3845186765476992
0.008601000000000001	-0.38410328293398177
0.008608000000000001	-0.38368652489658817
0.008615000000000001	-0.38326840391594885
0.008622000000000001	-0.38284892147732197
0.008629000000000001	-0.38242807907080634
0.008636000000000001	-0.3820058781913255
0.008643000000000001	-0.3815823203386455
